date_time,city,state,shape,duration,summary
9/15/12 21:00,Meridian,ID,Egg,15-20 minutes,A fluxuating flaming orb moving across the sky.
8/26/12 00:00,Nampa (Lionshead Campgrounds),ID,Light,3 seconds,3 second green flaming ball of light over our heads on beach.
8/11/12 23:40,Kuna,ID,Circle,10 min,Bright yellowish orange balls pulsating. 3 than 4 than 6 to 8 circles flashing lighting Night sky. After they faded out alot of helicop
8/8/12 20:00,Boise (near),ID,Cylinder,,Rod/Cylindrical object photographed near Boise ID.
8/7/12 21:58,Meridian,ID,Other,5 minutes,Shape changing object slowly rotating clockwise with tentacle like arms with bright orange light on one side.
8/6/12 04:00,Moscow,ID,Light,5 minutes,Fast moving light overhead various days and disappears and changes direction.
8/1/12 02:00,Idaho Panhandle (near Wolf Lodge MT),ID,Triangle,everynight,Star like orbs form triangle in sky and appear to bounce up and down and shift from side to side.((NUFORC Notes: Possible stars? PD))
8/1/12 00:45,Twin Falls,ID,Circle,1 min,Two red glowing circle lights in a fog
7/29/12 23:30,Coeur d'Alene,ID,Circle,1 minute,Large Orange Red Circle
7/6/12 22:45,Coeur d'Alene,ID,Light,2-3 minutes,Five bright orange glowing lights 3 in trianglular formation with 2 to the right of the triangle that faded out.
7/6/12 10:45,Coeur d'Alene,ID,Triangle,5-8 minutes,Orange triangle lights seen spinning slowly across the sky.
7/5/12 01:00,Caldwell,ID,Fireball,2-3 minutes,Orange/red low flying spherical craft seen 200 yards away from 10th ave S. and Castle Way.
7/4/12 22:30,Boise,ID,Other,1+ hours,Multiple Fiery Orbs sighted in n./s. flight over w. Boise over 1+ hr period
7/4/12 21:30,Meridian,ID,Sphere,30 seconds,Black sphere ufo.
7/2/12 23:00,Boise,ID,Sphere,3 minutes,Orange/Red glowing spheres flying low fast and silently in sky
6/29/12 08:50,Heyburn,ID,Triangle,2 minutes,3 circles slowly moving across the sky in unison
6/27/12,Nampa,ID,,,Three UFO's into one very low to ground above my house.
6/23/12 23:20,Twin Falls,ID,Fireball,23:21,They jump down and left from big light with too fast speed. ((NUFORC Note: Possibly not a serious-minded report? PD))
6/22/12 23:00,Sawtooth National Forest,ID,Circle,3 minutes,white yellow round ball of light north of ketchum Id. in Sawtooth National forest
6/22/12 22:00,Jerome,ID,Cone,10 minutes,UFO Observed in Jerome Idaho.. Multiple sightings and multiple witnesses!
6/22/12 01:00,Boise,ID,Light,hour,Multi-colored lights in motion
6/21/12 00:00,Caldwell,ID,Unknown,none,The URANTIA BOOK read these parts and learn about visitors.
6/20/12 22:20,Coeur d'Alene,ID,Light,10 seconds,Bright light that dimmed out
6/17/12 00:00,Rigby,ID,Unknown,2 hours,Many yellow and red lights seen by Snake River.
6/2/12 15:00,Twin Falls,ID,Flash,15 min,Erratic fast moving star like object with bright flash every few seconds
5/17/12 01:00,Bonners Ferry,ID,Flash,30 minutes,Out of the blue in sound sleep. Both my so and I were awakened. No noise or anything we were just awake out of the blue. Then the sky
5/5/12 22:00,Boise,ID,Sphere,10 mins,6-8 yellowish orange spheres moving from downtown Boise towards the hills.
4/22/12 22:00,Mountain Home,ID,Flash,2 to 3 sec,Looked like camera flash but in the sky
4/20/12 21:37,Caldwell,ID,Light,5 mn,6- Red/Yellow lights seen in a verticle formation.They disappeared into the sky.
4/8/12 00:32,St. Anthony,ID,Flash,3 seconds,0:32 MS  St Anthony ID flashing star across the sky high speed  trail part of travel distant
4/7/12 22:15,Hope,ID,Disk,1 hour,Observed two Puslsating Red Craft moving and hovering over a lake for the better part of an hour
4/1/12 14:00,Sandpoint,ID,Circle,1 minute,Picture the NBC peacock tail. Expand this picture to full circle. Now give this picture three dimensions like multiple tear drops cot
3/19/12 22:30,Boise,ID,Light,23:30,This is not a hoax
2/6/12 03:00,Emmett,ID,Triangle,~30 minutes,Triangular craft hovered over Emmett Idaho for approximately 30 minutes ejecting orbs.
1/28/12 22:15,Rexburg,ID,,10 min,Floating Amber Lights Above City Seen Multiple Times.
1/28/12 22:00,Middleton,ID,Other,2-3 min,Five red-orange lights three of which were in triangle formation over Middleton ID
1/28/12 00:30,Hailey,ID,Diamond,30 minutes,I often see an object in Ada Co. but my best sighting was in Blaine near Hailey. I was at my parents' house a few miles out of town.
1/10/12 19:00,Coeur d'Alene,ID,Sphere,2 Minutes,Object that appeared to be satellite changed speed and course then stopped and hovered. Object split in two and departed
1/9/12 19:00,Hagerman,ID,Light,15 minutes,Yellowish white lights brighter than the north star about 10 miles over the hills in Hagerman Idaho.
12/26/11 19:45,Emmett,ID,Light,3 minutes,4 red/orange lights moving towards the next in line upwards untill all disappearing one at a time
12/24/11 22:00,Boise,ID,Circle,30 minutes,Bright red star at about 30 degrees above eastern horizon. ((NUFORC Note: Possibly Sirius? PD))
12/24/11 21:30,Boise,ID,Light,25 minutes,Red Pulsating Light Seen in Boise on Christmas Eve
12/22/11 20:00,Boise,ID,Circle,15-20 Min.,Five orangish orbs flying up into sky in between Boise and Arrowrock Reservoir dissapear into sky
12/22/11 08:37,Boise (downtown area),ID,Light,less than 2 min,Red Light SO FAST N SILENT! Now there are Helicopters flying all over the place?
10/5/11 06:45,Boise,ID,Unknown,one min,Bright Flashes
10/5/11 04:00,Idaho Falls,ID,Disk,5-10 minutes,Bright neon flashes seen across city along with power outages and a molten-gold colored disk with smaller disks coming off of it.
10/1/11 15:00,Boise,ID,Unknown,,UFO Gowen Field october 1st 2011
9/29/11 01:26,Idaho Falls,ID,Triangle,3 min,triangel shape 3 light one one each coner greenish yellow made no noise at all moving very fast
9/26/11 21:30,Boise,ID,Oval,hour,multi-color flashing lights with bright white in the middle. Hovering with no noise every night. ((NUFORC Note: Sirius? PD))
9/16/11 22:30,Boise,ID,Light,5 Minutes,Two seperate lights that flashed and then started moving towards one another.
9/10/11 23:30,Twin Falls,ID,Fireball,1 min,Orange fiery-looking orb appeared to be floating at the treeline.
9/10/11 05:20,Ammon,ID,Light,21 min,i saw this object in the east southeast sky it had many colors and moved at great speed in all directions but seemed to stay close to
9/5/11 00:30,Pocatello,ID,Light,15 minutes,Not quite a satellite.
8/30/11 22:30,Boise,ID,Light,5 Minutes,Reported light may not have been the ISS.
8/30/11,Felt,ID,Triangle,5 minutes,A near duplicate sighting eleven yr.s apart. same general location
8/25/11 21:30,Nampa,ID,Cross,2 minutes,2 witness what appeared to be a low flying small aricraft completely on fire streak across the night sky.
8/25/11 21:30,Mountain Home,ID,Circle,30 sec,5 bright orange lights seen by 3+ Air Force personnel in Idaho
8/16/11 22:22,Boise,ID,Light,10 minutes,Bright Red UFO Seen Over Boise at End of Hyde Street Fair
8/15/11 22:00,Boise,ID,Circle,5 minutes,high flying thing. ((NUFORC Note: ISS over-flight at 21:57 hrs.; SW to NE. PD))
8/12/11 15:00,Emmett,ID,Disk,6 mins,the craft was very shiny
8/5/11 23:45,Cambridge,ID,Triangle,2 minutes,Triangle shaped figure flying low making no noise and flashing red and blue lights very fast
8/4/11 22:00,Post Falls,ID,Light,25 seconds,Bright light on mountain top by cell tower- receded behind mountain after 25 sec
8/3/11 22:49,Nampa,ID,Triangle,10 minutes,Two large amber glowing objects over Nampa/ Caldwell Idaho
7/23/11 23:00,Lewiston,ID,Light,less than 30 seconds,Fast traveling bright light that appeared and disappeared in less than 30 seconds.
7/17/11 13:00,Lewiston,ID,Triangle,20 minutes,"Three delta possibly ""bat-shaped"" objects observed flying due west between 10000 and 25000 feet at very high rate of speed."
7/4/11 22:45,Star,ID,Fireball,2 mins,REDDISH-ORANGE anomoly appears in the sky about 25 degrees above horizon moves changes course drifts overhead as if observing .
7/3/11 22:50,Nampa,ID,Fireball,2 minutes X2,Two very bright red objects travelling with missile-like speed across the entire night sky NNW to SSE
7/1/11 23:30,Meridian,ID,Unknown,30 seconds,Very slow bright light moving through the sky almost still then there was a big flash and it off at lightning speed and disappeared.
6/25/11 16:40,Carey (15 miles east of; on Hwy 20),ID,Rectangle,3 minutes,Rectangular object observed for three minutes then it instantly vanished.
6/25/11 01:00,Stanley,ID,Light,20 minutes,3 alternating color fast moving lights over Stanley Lake in Stanley Idaho.
6/21/11 13:00,St. Maries,ID,Sphere,1 minute,Silver Shere hovering over mountain about 5 miles away from us was about as big as a dime if you held it out at arms length.
5/10/11 00:07,Boise,ID,Unknown,2 minutes,Stationary flashing lights in SE sky from Boise Idaho
5/5/11 22:00,Nampa,ID,Triangle,5 min+or-,I was taking my evening walk in a westernly direction when I noticed a very bright light in the northwest. The light was many times bri
5/5/11 09:15,Lewiston,ID,Fireball,4 minutes,3 fireballs around lewiston idaho
5/1/11 00:55,Pocatello,ID,Light,three minutes,I saw several bright red lights in the WNW sky that didn't blink and faded in less than three minutes from the time I first spotted the
4/30/11 22:30,Nampa,ID,Chevron,+/- 5 min.,Lights many times brighter than the backgroung of stars!
4/22/11 23:00,Burley,ID,Light,3 minutes,Mystery disc seen from 50 or less feet away zooms off!!
4/9/11 05:00,Coeur d'Alene,ID,Other,30 sec,object stood stationary but moved great distances in seconds and stood stationary again
3/19/11 22:30,Boise,ID,Oval,3-4 minutes,Amber light hoovering in the west sky
3/1/11 05:15,Burley,ID,Fireball,30 minutes,Bright fireball in sky 15 miles away hovering in sky for 30 minutes until sun rises.
1/17/11 18:32,Coeur d'Alene,ID,Circle,5-25 seconds,Circle moving fast left trail of light about twice the size of the full moon.
1/15/11 01:30,Shoshone,ID,Light,20 minutes,Saw strange light going in circles then it shot up to space.
1/8/11 03:00,Glenns Ferry,ID,Light,every morning,Is this a enormous star or a planet?
11/14/10 23:00,Rathdrum Prairie,ID,Triangle,45 sec - 1 min,triangle shaped object with 3 bright lights and 1 dull pulsating light underneath the craft it moved silently
10/20/10 19:00,Boise,ID,Fireball,5 minutes,Fireball changes directions a stops in the sky.
10/2/10 00:00,Boise,ID,Light,1 hr,Im sitting here looking south west at a bright light that is the only thing in the sky not a single star can be seen from the lights o
9/3/10 10:45,Hayden,ID,Triangle,10 sec,three dim lights in the sky.
9/3/10 10:20,Hayden Lake,ID,Triangle,about 30seconds,Boomerand shaped lights in the sky and where moving fast in circles.
8/25/10 22:39,Caldwell,ID,Light,5 min.,bright blue light
8/24/10 16:05,Garden City,ID,Flash,4 minutes,Quick Flashing Object Ascends Over Fair Grounds And Pulses Motionless In Sky
8/24/10 08:00,Boise,ID,Disk,2 minutes,Multiple sightings of very fast bright disk shaped flying things.
8/20/10 13:00,Nampa,ID,Cigar,5 minutes,cigar shaped UFO. Mediam grey. no noise. large. elevation about the hight of normal helicopter flying overhead.
8/15/10 22:00,Caldwell,ID,Cylinder,3 seconds,UFO Rods have been filmed in daylight--Now read about how to see them at night.
8/15/10 02:00,Caldwell,ID,Light,30 seconds,Large very bright light seen flying west to east over Caldwell Idaho.
8/12/10 12:30,Boise,ID,Triangle,40 minutes and counting,There are recurring crafts hovering and flying over boise that are not of this world.
7/20/10 21:15,Burley,ID,Disk,5 seconds,Disc shaped UFO sighted over Idaho
7/17/10 23:00,Bruneau/Mountain Home (between),ID,Triangle,1-2 Minutes on and off,3 Lights 25 Ft. Off The Ground Forming A Triangle Flash In And Out Twice & Then From Afar Coyotes Howl At It For 4-5 Minutes
7/17/10 21:00,Mountain Home (observatory),ID,,5-10 seconds,Telephoned Report: Three witnesses observe three distinctly yellow lights maneuvering around astronomical observatory.
7/13/10 10:30,Victor,ID,Changing,5-10 minutes,Rod shaped appearance that in photos look more like double lights during daytime.
7/12/10 22:00,Cambridge,ID,Sphere,2+ hours,A second sighting in a small rural Idaho town.
7/11/10 22:45,Boise,ID,Other,20 seconds,Large translucent orange/gold v-shaped object flying from wast to west in straight line
7/10/10 22:00,Moore,ID,Light,1 hr.,ALIEN LANDING OF UNKNOW ORIGIN TO GO ALONG WITH STRANGE BEHAVIOR OF WILD ANIMALS AND PEOPLE IN THE AREA 500 Lights On Object0: Yes
7/8/10 23:00,Cambridge,ID,Circle,15-20 min,A bright light spinning and weaving over a small town in Idaho.
7/3/10 22:00,Nordman,ID,Light,1 hour,Strange slow moving orange light traveling from west to east then turned abruptly and disappeared.
6/27/10 02:55,Pocatello,ID,Light,,a light moving fairly fast.
5/20/10 21:30,Ashton,ID,Other,1 second,Bright flash lit up entire horizon to the northward
5/11/10 22:37,Boise,ID,Light,minute,sporadically fast moving bright light too low to be a satellite and to high to be a plane fades into the stars after a minute
5/8/10 12:45,Fort Hall,ID,Disk,1to 2 minutes,silver disk hovering above house
5/1/10 06:00,Fruitland,ID,Triangle,5 minutes,Triangular shaped something hovering over a dairy farm.
4/20/10 23:59,Post Falls,ID,Light,In filed by my house,It was looking at my house in tryed to act fast for us to not see it back.
3/18/10 21:00,Meridian,ID,Fireball,1 hour,looks like hundreds of lights in a circle and is moving slowly across the sky. It changes form and does not look like anything that is
2/2/10 20:00,Wendell,ID,Light,20 min approx.,Amber lights appearing in the skies over Wendell ID 8:00PM 02/02/2010
2/1/10 21:00,Wendell,ID,Light,20 minutes,Amber lights moving in a diagnal angle seen south of wendell idaho
1/22/10 04:40,Boise,ID,Changing,20-25 seconds,33' Wide White Object seen over Boise ID emitting Screeching/Shrill Noise (01/22/10)
1/16/10 19:30,Boise,ID,Changing,2 minutes,Red Light Above Boise Descends at Tremendous Speed Stops to Hover Emits Radiation - All filmed by Observer 01/16/2010
12/30/09 21:04,Boise,ID,Light,10 seconds,Bright white light moving downward south of Boise then leveling off.
10/5/09 20:10,Eagle,ID,Fireball,4 minutes,A bright fire ball light hovering in the lower sky over Boise Eagle area.
9/23/09 01:00,Meridian,ID,Disk,2 Hrs,Over 2 hours long UFO hoovers nears Boise Idaho skys.
9/18/09 23:00,Boise,ID,Light,20 minutes,Red slowly pulsating light that hovered in the north for twenty minutes.
9/18/09 21:50,Boise,ID,Light,15:00,Bright red light in sky moving very slow and at a random pace.
9/18/09 21:10,Boise,ID,Circle,30 minutes,Circle of intensely bright red lights that initially spewed out falling lights and hovered for a long time before receding slowing up.
9/18/09 21:00,Boise,ID,Light,20 Mins,A red light North of Boise erratic/still movment!
9/15/09 21:37,Post Falls,ID,Light,5 minuates,Unkn object following aircraft
9/10/09 21:30,Emmett,ID,Circle,60 sec,Light looked like a star but bigger and brighter went across the sky semi fast got dimmer. ((NUFORC Note: Satellite?? PD))
7/21/09 22:00,Greenleaf,ID,Light,30 seconds,saw light in the southwestern sky of Idaho around the area of greenleaf light appeared in the eastern sky then disappeared
7/20/09 23:14,Boise,ID,Light,10 Seconds,Very bright object aprox 1000ft agl steady west to east course suddenly dims to complete dark. Similar to shooting star fadeout yet
7/4/09 21:49,Plummer,ID,Rectangle,1 minute 45 seconds,Bright orange object over Northern Idaho.
6/29/09 23:00,Midvale,ID,Fireball,3-4 minutes,Large orange fireball turning to orange light heading North to South in central Idaho sky hovering at times then disappearing.
6/20/09 10:00,Workey,ID,Other,2 minutes,A bright glowing hour glass shaped object which was stationary in the night sky
6/12/09 00:47,Hayden,ID,Triangle,5 minutes,TRIANGULAR FLY BY AGAIN... 3 WHITE FLASHING LIGHTS ONE PULSING RED LIGHT
6/11/09 00:30,Hayden,ID,Triangle,3 Minutes,TRIANGULAR OBJECT WITH WHITE AND RED FLASHING LIGHTS
6/3/09 23:25,Hayden,ID,Other,4 hours,20 Glowing Boomerang shaped objects during 5 sightings over 4 hours
6/3/09 23:25,Hayden,ID,Formation,25 minutes,3 CONCURRENT SIGHTINGS WITHIN 25 MINUTES OF EACH OTHER: At 23:25 on 6/03/09 my girlfriend and I were stargazing when I noticed what I
4/15/09 12:00,Montpelier,ID,Cross,about 3 minutes,4 lobed craft hovering over Montpelier ID in broad daylight.
3/12/09 16:15,Boise,ID,Sphere,5 minutes,White Spherical objects seen
2/21/09 09:00,Weiser,ID,Unknown,45 mins,BRIGHT WHITE OBJECT CHANGEING IN COLOR MOVEING OVER INDIAN HEAD MOUNTAIN
1/31/09 21:00,Wendell,ID,Light,10-15 minutes,Bright red/orange lights move into diagonal formation
1/28/09 18:00,Nampa,ID,Light,Approx. 100 seconds,Interesting light in sky definitely space-object behaved like satellite but was momentarily very very bright
1/19/09 18:27,Post Falls,ID,Unknown,6 sec,Anamoly in long exposure photo
11/29/08 17:00,Buhl,ID,Diamond,all night,while fishing on the snake river my wife and I saw two star like objects move a great distance across the horizon before dusk.
10/17/08 23:00,Riggins,ID,Oval,30 minutes,Was out hunting and looked up and saw what seemed like a star blinking. Then we put a spotting scope to it and the object remained stat
10/1/08 20:03,Idaho Falls,ID,Light,15 seconds,Stationary lights in the path of the ISS
9/27/08 03:30,City of Rocks National Reserve,ID,Unknown,1-2 hours,Color changing light moving erratically just off the horizon in the distance.
9/21/08 02:30,Rathdrum,ID,Unknown,40 minutes,At approximately 2:30 on September 21 2008 I heard a buzzing sound that appeared to be coming from my roof. I stepped onto the porch a
9/21/08 02:30,Rathdrum,ID,Unknown,40 minutes,Dear Mr. Davenport Here is a brief description of my brothers experience.I'm listing my contact information because we do not want it
8/24/08 21:00,Coeur d'Alene,ID,Light,15 minutes,I saw what appeared to be a satellite but then it stopped moving then moved in several directions.
8/18/08,Pocatello,ID,,,((HOAX?? Contact information is bogus.)) Trying to submit a sighting; under one week old.
8/9/08 22:30,Orafino,ID,Flash,45 minutes,Saw flashes of light like strobes at high altitude but not in a straight line and only every ten seconds or so
8/4/08 23:00,Boise,ID,Other,8-10 minutes,((HOAX??)) Noted a star/spider shaped craft with yellow lights and blinking lights at ends.
8/4/08 22:10,Pocatello,ID,Light,5 Minutes,09/04/08 at approximately 22:10 hours a bright light moved West to East zigged and zagged then disappeared. ((NUFORC Note: ISS. PD))
7/28/08 00:30,Rexburg,ID,Formation,1 min,Course-correcting lights in formation with possible nuclear site connection
7/15/08 22:14,Coeur d'Alene,ID,,,perfect shape of a very bright oval UFO the size of the UFO was the size of moon in lenght.
7/15/08 16:00,Twin Falls,ID,Triangle,2 minutes,White triangular object over Twin Falls ID
7/13/08 22:00,Hamer,ID,Light,2 hours,We saw several light objects in pairs stationary in the sky and then move in different directions at a high rate of speed.
6/4/08 23:00,Lewiston,ID,Unknown,30 seconds,hovering object shot off at incredible speed
5/26/08 22:00,Priest Lake,ID,Light,1hr 15min,Two high altitude high speed lights half hour apart no sound no blinking yellowish color
5/26/08 02:15,Lava Hot Springs,ID,Changing,about 2minutes,I observed about 30 amber lights which changed position and shape in the night sky over southeastern Idaho.
4/3/08 22:45,Rexburg,ID,Cone,3-5 minutes,big black dragon shapped object no lights slowly gliding at high altitude kind of a small blur around it
3/24/08 01:30,Meridian,ID,Other,15 seconds,230 to 250 foot wide Crescent or manta ray shaped object with no audio or lighting low altitude and high speed in Merdian idaho
3/22/08 00:25,Nampa,ID,Light,5 seconds,bright light moving rapidly accross the sky stops then accelerates at a 90 degree angle
3/11/08 22:00,Challis,ID,Triangle,1 minute,Triangular formation of lights with fourth light out of formation traveling slowly and quietly.
3/11/08 22:00,Challis,ID,Chevron,10 min.,Cited five orange/redish lights flying horizontal in an arched formation over Challis Idaho.
2/20/08 06:00,Arco Dessert,ID,Fireball,30 seconds,Fireball crashes in Idaho
2/19/08 05:30,Moscow,ID,Other,45 seconds,Brightstrobe-like colorful lights high in SW sky no sound followed by orange dripping from sight of light. ((Meteor))
2/15/08 22:00,Worley,ID,Unknown,3min,moved slowly in the clouds during a snowstorm no noise went from south to north withflood lights shining all over the area as it moved
12/20/07 08:30,Rigby,ID,Fireball,3 min.,A little line of light riggiling up to space.
11/29/07 18:50,Boise,ID,Light,10 minutes,A collection of flashing lights moving quickly across the sky. Too many to be airplanes.
11/11/07 20:05,Twin Falls,ID,Unknown,30seconds,v- shaped objectapprox 5 lights on each side rectangle in shape no noise at all very fast.
9/13/07 21:30,Hayden,ID,Light,15 sec,very strange kind of made the hair on your neck stand up!!!!
9/1/07 03:30,Worley (south of),ID,Unknown,2 minutes,"Unexplained lights above US 95 south of Worley ID.

500 Lights On Object0: Yes"
8/29/07 12:40,Saint Maries,ID,Cigar,few minutes,Silent silvery-white cigar or blimp shaped craft spotted over saint maries Idaho
8/28/07 21:30,Marsing,ID,Light,25 minutes,Red lights over Snake River near Marsing Idaho
8/27/07 22:00,Sandpoint,ID,Light,1 hour,Flashing erractic UFO
8/21/07 00:30,I-84 (near Utah border),ID,Light,15 seconds,Large bright light streaking smooth and low across the night sky off the side of the highway.
8/19/07 10:30,Idaho Falls,ID,Unknown,30 sec,Bright lights unlike any traditional aircraft.
7/30/07 23:00,Rathdrum,ID,Oval,45 sec.,oval white object hovering at distance then changed color to a brighter gold and silver then took off gone.
7/30/07 14:00,Post Falls,ID,Disk,3 seconds,Around the end of July 2007 I was sitting in a chair on my back porch enjoying the warm weather under cloud cover which was at the nor
7/14/07 20:45,White Bird,ID,Oval,2 sec,Bright fast moving object very low in the skymoving west to east.
7/10/07 21:00,Sand Point,ID,Changing,24 min,we got on film a very differnt anomalie it looked like a moon then a star burst and flairs and pulsing it was unbeliveable then just b
7/1/07 21:55,Lewiston,ID,Light,5 minutes,I was walking back from my shop to my house and looked up. The sky was partly overcast but no rain a few stars were visible. My att
6/26/07 16:00,Boise,ID,Disk,2-3 minutes,4 white or cream disk-shaped UFOs in pairs about a minute apart over Boise Idaho
6/22/07 01:00,Round Valley,ID,Circle,3 to 4 seconds,Large Ball of Blue White Light Falling Toward Earth
3/14/07 22:00,Boise,ID,Circle,1 hour,Very bright changing color circle shape object moving slowly east to west over Boise towards Ontario I got video but my camera was pro
12/27/06 07:40,Bellevue,ID,Flash,2 Seconds,Electric Blue EMP in central IDAHO.
12/25/06 14:10,Los Angeles,ID,Changing,30 seconds,WE SAW A UFO!
9/11/06 22:06,Boise,ID,Rectangle,4minutes,Rectangular objectbright lights in front. fainter ones behind indicating shape longer thanis was wide with no noise.
8/15/06 17:00,Tensed (near),ID,Other,45 seconds,A small metalic hourglass shaped object slowly rotating and hovering parallel to phone lines and highway
8/1/06 01:00,Idaho Falls,ID,Cigar,2 mintues,CIGAR UFO RIGHT ABOVE US!!
7/20/06 05:00,Idaho Falls,ID,Sphere,20 min,Sphere in Sky
7/19/06 18:33,Nampa,ID,Other,Short,Strange object in photo
7/18/06 23:25,Boise,ID,Circle,15 sec.,We reported this last night but found a video on your site that better describes what we saw. It looked JUST like this video: http://w
7/18/06 23:20,Boise,ID,Disk,15 sec.,White/red glowing object no sound as it moved from the East end of the Boise Valley south to the north and then dissappearing.
7/15/06 22:00,Wallace,ID,Light,Several hours,A small amber colored light in the trees across a large draw in the mountains above Wallace ID.
7/15/06 20:15,Hailey,ID,Fireball,10 second,moving south to north looked like a superbright meteor ball of fire melted away suddenly fairly slow moving
6/23/06 01:00,Boise,ID,Circle,,a big circle sitting in the sky different lights going off and rotating
6/19/06 12:00,Boise,ID,Unknown,5-10 minutes,LARGE FAST DISC REPORTED TO MHAFB YEARS AGO
6/15/06 23:52,Buhl,ID,Triangle,5 minutes,A triad of star-like lights arranged in the shape of a miniature Aries slowly passed from NW to SE in a possible formation.
6/6/06 08:00,Boise,ID,Triangle,1 min,Large Black Triangle shaped craft seen north of Boise Idaho
6/1/06 21:45,Boise,ID,Cigar,2-3 min,cigar shaped craft with fire tail.
6/1/06 21:37,Nampa,ID,Fireball,3-5 seconds,Incredible fireball breaking up over S/W Idaho
6/1/06 21:00,Meridian,ID,Fireball,3seconds,Bright white tail burning east to west parallel to the ground.
6/1/06 05:00,Meridian,ID,Cigar,5 min,Bright lights approaching an intersection then dissapearing and green and red lights going into the sky
5/15/06 18:00,Moscow,ID,Triangle,35 Seconds,I was sitting in the passenger's side of the car and i saw a dark triangular shape in the sky and then drift in the clouds.
5/13/06 22:05,Twin Falls,ID,Circle,ongoing,Five round white objects stationery (NNENW) flashing green and red lights above Twin Falls Idaho.
5/10/06 01:00,Moscow,ID,Triangle,4 hours,I was otside studying for a final and was looking up when what was a light at first darted and then instantly came to a stop.
5/9/06 23:40,Lewiston,ID,Triangle,10+minutes,3 sets of lights (changing color) in a triangle formation moving slowly over Lewiston valley.
5/7/06 00:00,Idaho Falls,ID,Triangle,1 minute,A BIG TRIANGULAR OBJECT
5/7/06 00:00,Idaho Falls,ID,Triangle,,3 lights flashing colors. rotating. ((NUFORC Note: Possible hoax ortwinkling star. Witness elects to remain totally anonymous. PD))
4/29/06 22:13,Idaho Falls,ID,Disk,15 seconds,5 UFOs Viewed Over the Course of 90 Minutes 3 Saucers and 2 Odd Formations
4/29/06 01:00,Boise,ID,Light,ongoing,v-shaped light suspende in the sky for long period of time. ((NUFORC Note: Possible celestial body. PD))
4/1/06,Fairfiled,ID,Light,,Multiple sightings of lights and disks over Fairfield Idaho of several years. ((NUFORC Note: Celestial bodies or satellites? PD))
3/19/06 22:45,Boise,ID,Other,30 minutes,Went outside to let pet out and saw in the southwest sky a cluster of lights flashing red green and blue. The object did not move but
3/17/06 07:30,Cascade,ID,Light,3 minutes,On mountain 5 miles south of Cascade.
3/14/06 14:00,Downey,ID,Cigar,15 min,The silver shiny object.
3/4/06 22:59,Idaho falls,ID,Triangle,,very very scary
3/2/06 21:00,Mountain Home,ID,Unknown,10 seconds,Row Of Lights Over Idaho (similar to lights over AZ 3/97)
2/18/06 03:32,Boise,ID,Rectangle,2 minutes,Repeated sightings.
2/9/06 18:35,Coeur d'Alene,ID,Light,5 to 10 minutes,Changing colored lights on object viewed from Dalton Gardens possibly traveling low over Coeur d'Alene Idaho to the south.
1/5/06 15:00,Idaho (rural),ID,Triangle,5minutes,Stationary triangle flying object silent with double lights at each corner of the triangle.
12/12/05 20:00,Carmen,ID,Sphere,3/4 second,A very fast bright white ball
11/15/05 23:00,Fernwood,ID,Circle,1 hour,more than one person[strangers] have come to my unique viewing mountainside
11/5/05 22:00,Boise,ID,Formation,10 Minutes,red white and blue lights
10/15/05 04:00,Ammon,ID,Triangle,25 minutes,((NUFORC Note: Possibly not a serious report. PD)) Black Triangle UFO spotted and had a encounter.…
10/13/05 15:12,Twin Falls,ID,Disk,1or 2 Min.,Glowing craft in the day time.
10/13/05 05:05,Boise,ID,Chevron,3-4 seconds,Fast and middle-low flying Boomerang with 3 lights and no sound !
10/9/05 18:00,Garden City,ID,Other,1.min,apple or urn shaped objects flying with birds following a commercial aircraft
9/18/05 21:00,Dalton Gardens,ID,Light,Seconds,Night time view of (possible space craft)
9/10/05 12:00,Payette,ID,Circle,10 min,two white circles flying and then one hovering.
9/8/05 21:30,Spirit Lake,ID,Light,2 minutes,Object due north very bright (redish) and stationary then faded and 30 seconds later moved rapidly downward
8/20/05 22:15,Blackfoot,ID,Disk,10 minutes,UFO siting in Blackfoot Idaho at lecture on flying saucers
7/15/05 22:00,Nampa,ID,Other,30 mins,"July 2005 Meridian ""field lights"" -- night flights of cropdusters?"
7/11/05 23:30,Boise,ID,Light,5 Min,Slow moving light that disappeared
7/11/05 23:25,Challis,ID,Oval,2min,A light flew across the sky to a blinking star then disappeard.
7/8/05 00:05,Meridian,ID,Disk,15 seconds,A beaming strong light shined on us and the object flew by. ((NUFORC Note: Probably an aerial applicator aircraft. PD))
7/8/05 00:05,Meridian,ID,Disk,5 seconds,I was approached by a strang flying light driving home in july. ((NUFORC Note: Probably an aerial applicator aircraft. PD))
7/4/05 20:05,Pocatello,ID,Cigar,25 seconds,Craft moved from north to south and then accelerated and disappeared from sight.
6/30/05 00:00,Twin Falls,ID,Light,30 sec,Bright star that grew larger (approached) and suddenly streaked away at 90degree angle.
6/28/05 02:00,Mullan,ID,Other,1 minute,Weird things happening in the mountians of northern Idaho.
6/19/05 11:00,Burley,ID,Circle,15 seconds,the craft was traveling at a high rate of speed the 1st time it appeared. I was quizzical the 1st time I seen it and then it did a 45 t
5/10/05 17:00,Sandpoint,ID,Other,10 sec.,"A missile/cigar-shaped object ""suspended"" just below the body of a small jet landing in Sandpoint. ID."
